# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.567414178760121,5.373865302465115,2.5266306239817533,179.49466161503344,0.042516556011428425,0.050000000000000155,0.18406005318900867,30.75492595637695,0.44944936441624544,15.994047963691417
 5.6207748775049895,5.37152548779927,2.526650281783014,179.51864454716915,0.04518459094867187,0.05000000000000013,0.1529736403488774,31.60837953147847,0.396999171751953,16.249487904365132
 5.67385988771166,5.369056492541231,2.526670116672087,179.53971925225363,0.047838841459005396,0.05000000000000013,0.12857702434381035,32.47098376273486,0.3533009452476946,16.505704083380742
 5.726667006256887,5.366460623487284,2.5266901254866894,179.55837605715146,0.05047919738626677,0.05000000000000005,0.1091533795635779,33.34260243493839,0.31649548877763745,16.762643710851737
 5.779194250147908,5.36374018743372,2.5267103050645403,179.57500069288088,0.05310555958081783,0.0500000000000004,0.09348991982539855,34.223097909396586,0.2851931211108199,17.02026766878655
 5.831439799605463,5.360897491176827,2.526730652243356,179.58990076419482,0.05571783705369558,0.049999999999999975,0.08071311042111742,35.112331145667,0.25833806821835853,17.278546956798387
 5.883401957076874,5.357934841512895,2.526751163860854,179.60332456757646,0.05831594492726611,0.049999999999999975,0.07018273568927114,36.01016172351332,0.23511648799198925,17.53746025399452
 5.935079117192436,5.354854545238214,2.526771836754753,179.6154747199722,0.06089980293304424,0.05000000000000024,0.06142219307976084,36.916447865079306,0.21489276708950317,17.796992217497348
 5.986469744384974,5.351658909149072,2.5267926677627703,179.62651819405212,0.06346933429267114,0.05000000000000043,0.05407163125901656,37.8310464572772,0.19716457875803775,18.05713227745957
 6.037572355969739,5.348350240041759,2.5268136537226233,179.63659381893865,0.0660244648719094,0.04999999999999989,0.047855822881446596,38.75381307438695,0.1815306378165556,18.31787377346105
 6.088385509176648,5.344930844712563,2.5268347914720297,179.64581796304978,0.06856512253225487,0.05000000000000033,0.04256179364322386,39.68460200086265,0.16766720940403365,18.57921333005994
 6.138907791084108,5.341403029957774,2.526856077848707,179.65428889306992,0.07109123662762788,0.05000000000000022,0.03802295106287632,40.623266254342774,0.1553107560001526,18.841150402568708
 6.189137810711176,5.337769102573682,2.5268775096903733,179.66209015539206,0.07360273760898127,0.04999999999999978,0.034107692705073245,41.56965760886034,0.1442449553790277,19.10368694611468
 6.239074192734188,5.334031369356574,2.5268990838347456,179.6692932265888,0.07609955671013185,0.049999999999999614,0.030711094904483382,42.52362661824955,0.13429087159331515,19.366827175356946
 6.288715572439319,5.330192137102742,2.526920797119542,179.6759596107365,0.07858162569538839,0.04999999999999995,0.027748801572332227,43.48502263974509,0.12529943726902215,19.63057739172295
 6.338060591625236,5.326253712608474,2.52694264638248,179.68214251387252,0.08104887665468424,0.04999999999999961,0.025152448216194646,44.4536938577703,0.11714564042326256,19.89494586198578
 6.3871078952424245,5.3222184026700585,2.5269646284612772,179.68788819166576,0.08350124183554365,0.05000000000000006,0.022866240229449386,45.429487307910634,0.10972399185537081,20.159942736246805
 6.435856128608732,5.318088514083785,2.526986740193651,179.69323704242663,0.08593865350385903,0.050000000000000114,0.020844306363909635,46.41224890106859,0.1029449581523544,20.425579996753044
 6.484303935079088,5.313866353645944,2.5270089784173195,179.6982244998363,0.0883610438273768,0.04999999999999983,0.01904870572457179,47.40182344779605,0.09673213234983519,20.691871431231917
 6.532449954075748,5.309554228152821,2.5270313399700006,179.702881766918,0.0907683447772098,0.04999999999999954,0.017447861569259114,48.39805468280059,0.09101997431050157,20.958832626218637
 6.58029281940626,5.305154444400711,2.5270538216894107,179.7072364232913,0.09316048804373539,0.04999999999999954,0.01601535447483256,49.40078528962152,0.08575198776730242,21.226480976629258
 6.627831157812965,5.300669309185898,2.5270764204132687,179.71131293030487,0.09553740496407062,0.049999999999999885,0.014728948684286237,50.409856925472,0.0808792506942794,21.494835709416936
 6.675063587708972,5.296101129304675,2.527099132979292,179.71513305384332,0.09789902645887096,0.049999999999999704,0.013569842012797281,51.42511024624322,0.07635920891567274,21.763917918996896
 6.72198871806576,5.291452211553328,2.5271219562251974,179.71871621967563,0.10024528297671036,0.04999999999999964,0.01252206157157028,52.44638493166659,0.0721546927447874,22.033750613377283
 6.7686051474239175,5.286724862728149,2.527144886988703,179.72207981381283,0.1025761044446182,0.049999999999999704,0.011571975213503614,53.47351971063035,0.06823310290491513,22.304358769727887
 6.814911463004591,5.281921389625425,2.527167922107527,179.725239437409,0.10489142022365187,0.0500000000000003,0.010707878021803164,54.50635238664592,0.06456573671900762,22.575769398860242
