# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5799330126881221,2.906775053432081,2.8510842917744883,43.3172952131815,0.07899665063440611,0.05000000000000023,0.3045038316375859,6.743051384898786,1.3802782010569061,9.18513800056399
 1.6274099642751438,2.9095418138423947,2.8536991165922476,43.38282661450971,0.08137049821375719,0.049999999999999885,0.27895257588667427,7.179133737071676,1.302470681758711,9.489704295417825
 1.674741336577507,2.912378735158425,2.856386034106457,43.444474339260935,0.08373706682887534,0.04999999999999982,0.25628618174418727,7.628294464117432,1.2314558414560235,9.794771869972374
 1.7219265268369992,2.915285048555016,2.8591442713515467,43.502580817436204,0.08609632634184995,0.05,0.236105498412908,8.0904626383504,1.1664653432633605,10.100308391922125
 1.768964955890099,2.9182599852070106,2.861973055361951,43.5574495147282,0.08844824779450494,0.04999999999999994,0.2180761275481659,8.565565278058259,1.1068368487410798,10.406281465435459
 1.8158560651291806,2.9213027762892527,2.8648716131721006,43.60935032231235,0.09079280325645903,0.05000000000000012,0.20191646609888972,9.053527359026623,1.0519969319077815,10.712658634412096
 1.86259931388268,2.924412652976587,2.867839171816429,43.65852407658844,0.093129965694134,0.05000000000000006,0.18738820828633876,9.55427182638627,1.0014471170577413,11.019407385621701
 1.909194177147713,2.927588846443857,2.8708749583293676,43.705186368074905,0.09545970885738565,0.05000000000000012,0.17428875945415337,10.067719606781008,0.954752416332875,11.32649515172195
 1.9556401436206894,2.9308305878659056,2.8739781997453493,43.7495307667939,0.09778200718103448,0.05000000000000024,0.16244512905293093,10.593789620854215,0.911531856573743,11.633889314272663
 2.0019367139806374,2.934137108417577,2.8771481230988067,43.7917315655271,0.10009683569903188,0.04999999999999994,0.1517089933536334,11.132398796052287,0.871450622285834,11.94155720674386
 2.048083399387731,2.937507639273716,2.8803839554241706,43.83194612324154,0.10240416996938656,0.05,0.1419526763302022,11.683462079742707,0.834213499642189,12.249466117548792
 2.09407972016574,2.9409414116091646,2.883684923755875,43.87031687496843,0.10470398600828702,0.05000000000000006,0.13306586395440667,12.246892452644836,0.7995593765230757,12.557583293130776
 2.139925204642152,2.944437656598768,2.8870502551283517,43.90697306195278,0.1069962602321076,0.04999999999999988,0.1249529023167991,12.822600942571311,0.7672566255790308,12.86587594109911
 2.185619388123935,2.9479956054173693,2.8904791765760325,43.94203222697961,0.10928096940619678,0.05000000000000018,0.11753057089229313,13.410496638477754,0.7370991903247837,13.174311233415409
