# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9248516658253132,6.538172647773868,4.595032475779237,10.117767494860066,0,-5.0,295.7552356111743,0.0,0.0,1.2129517019437557
 1.9307101197482208,6.53808817842273,4.595017402469465,10.117767494860066,-0.029292269614538412,-5.000000000000001,295.7552356111743,0.0071060216565499434,-542.692547970692,2.0010887955248062
 1.941362791880576,6.537494144534128,4.594972354775137,4.336641712655804,-0.08255563027631473,-4.999999999999999,9.163145970454803,0.02842296450300541,-43.699745458230154,3.48387155991031
 1.9515596367507357,6.536394938100222,4.594897591048732,3.8910421873527725,-0.13353985462711243,-5.0,2.1178208251738866,0.06394746234697157,-16.253286935984463,4.924469162560253
 1.9616574648556442,6.5347949511131755,4.59479336964273,3.7269192897334453,-0.18402899515165516,-5.000000000000002,0.8041085023580014,0.11367390545842793,-8.495059063964954,6.36398449371432
 1.9717015710379056,6.532698575565152,4.594659948909612,3.641594014470399,-0.2342495260629622,-4.999999999999998,0.3888047231872246,0.1775944414555597,-5.22669377637713,7.807805340123998
 1.9817049627320877,6.530110203448311,4.594497587201857,3.5893093493597554,-0.28426648453387215,-4.9999999999999964,0.21723084740694285,0.25569897654474594,-3.5433048760919257,9.257429907038286
 1.9916727617320642,6.527034226754818,4.594306542871948,3.5539903985592347,-0.3341054795337546,-5.000000000000001,0.1336621583651404,0.34797517711447457,-2.5623098107004747,10.713382802608635
 2.001607373098942,6.523475037476832,4.594087074272361,3.528534846388387,-0.38377853636814396,-4.999999999999996,0.08812277960651504,0.45440847168298437,-1.9404421086713397,12.175847223141327
 2.011510058251487,6.519437027606517,4.593839439755579,3.509319259129474,-0.43329196213086985,-4.999999999999998,0.06119478876914695,0.5749820531992444,-1.5213375750277407,13.644860462312195
 2.02138152808951,6.514924589136037,4.593563897674081,3.4943014211441366,-0.48264931132098465,-5.000000000000005,0.04425008568833721,0.7096768816969912,-1.2254008953858313,15.120388536904326
 2.0312222015114423,6.50994211405755,4.593260706380347,3.4822426511217013,-0.5318526784306454,-5.000000000000003,0.03305207962178851,0.8584716873013931,-1.0086162755543735,16.60235903898822
 2.041032330656576,6.504493994363221,4.592930124226858,3.472347995200629,-0.5809033241563137,-5.00000000000001,0.025352801078053877,1.0213429735877444,-0.8450257865809924,18.090677188147836
 2.0508120666976373,6.498584622045212,4.5925724095660945,3.464083866059977,-0.6298020043616196,-5.00000000000001,0.01988314120936217,1.1982650212918766,-0.718511753279761,19.585234329934348
