# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7760107216646688,5.812065600810482,0.829801488088828,6.454350848318185,2.1148599196918805,-2.999999999999975,0.0067263057918813636,0.0,0.8137185626078282,0.0
 1.784909898210784,5.830648517244895,0.8319061263354989,6.461592273465685,2.0881623900535344,-3.000000000000025,0.006751420795249963,0.0,0.8064530962283689,0.0
 1.793837587815947,5.849053498893285,0.8339929547516243,6.468792036389933,2.0613793212380456,-3.000000000000025,0.006779447613684113,0.0,0.7994208503569846,0.0
 1.8027937294817744,5.867278152280129,0.8360616435255275,6.475951762776347,2.034510896240563,-3.0,0.0068105134310321,0.0,0.7926230548074521,0.0
 1.8117782625720935,5.885320083929898,0.8381118628455317,6.483073110840414,2.0075572969696056,-3.000000000000025,0.006844758946967668,0.0,0.7860613635272589,0.0
 1.8207911268115353,5.903176900367069,0.8401432828999605,6.490157775193755,1.98051870425128,-3.0000000000000244,0.006882336152093657,0.0,0.7797378827620279,0.0
 1.829832262284296,5.920846208116117,0.8421555738771367,6.497207491025051,1.9533952978329983,-2.9999999999999756,0.006923410750852234,0.0,0.7736552027855406,0.0
 1.8389016094330877,5.938325613701516,0.8441484059653838,6.504224038632583,1.926187256386623,-3.0000000000000244,0.006968162683955347,0.0,0.7678164313151877,0.0
 1.8479991090582963,5.955612723647739,0.8461214493530247,6.511209248328701,1.8988947575109971,-2.9999999999999756,0.007016788954097537,0.0,0.7622252346418432,0.0
 1.857124702317362,5.9727051444792645,0.848074374228383,6.518165005791838,1.8715179777338002,-2.9999999999999756,0.007069506052808779,0.0,0.7568858802749175,0.0
 1.8662783307244,5.989600482720565,0.8500068507797819,6.525093257886409,1.8440570925126862,-3.0000000000000244,0.00712654946820617,0.0,0.7518032870483731,0.0
 1.8754599361500968,6.006296344896116,0.8519185491955444,6.531996019025829,1.8165122762355959,-3.0,0.007188174656049041,0.0,0.7469830801430243,0.0
 1.8846694608218995,6.022790337530392,0.853809139663994,6.538875378131825,1.7888837022201876,-3.000000000000024,0.007254664029861016,0.0,0.7424316536329928,0.0
 1.8939068473245348,6.039080067147867,0.8556782923734537,6.545733506268224,1.7611715427122816,-2.999999999999976,0.007326329771756969,0.0,0.7381562404955043,0.0
 1.9031720386008915,6.055163140273017,0.8575256775122468,6.552572665028252,1.7333759688832115,-3.000000000000024,0.007403507950380707,0.0,0.7341649918205218,0.0
 1.9124649779533085,6.071037163430315,0.8593509652686966,6.559395215771907,1.7054971508259607,-2.999999999999976,0.00748657553815683,0.0,0.730467065721848,0.0
 1.9217856090453158,6.086699743144238,0.8611538258311263,6.5662036298163615,1.6775352575499385,-3.000000000000024,0.007575943560113128,0.0,0.7270727282416668,0.0
 1.931133875903881,6.10214848593926,0.8629339293878592,6.573000499705549,1.6494904569742432,-2.9999999999999765,0.007672065948998122,0.0,0.723993467606588,0.0
 1.9405097229222237,6.117380998339855,0.8646909461272184,6.5797885517001085,1.621362915919215,-3.0,0.0077754472476266245,0.0,0.7212421230728688,0.0
 1.9499130948632746,6.1323948868704985,0.8664245462375271,6.586570659642916,1.5931528000960624,-3.0,0.007886642564611069,0.0,0.7188330330912245,0.0
 1.9593439368638526,6.147187758055664,0.8681343999071088,6.593349860402795,1.5648602740943285,-3.0,0.00800627114286281,0.0,0.7167822006158037,0.0
 1.9688021944396672,6.161757218419829,0.8698201773242865,6.600129371081978,1.5364855013668846,-3.0,0.008135020477417498,0.0,0.7151074871475092,0.0
 1.9782878134912474,6.1761008744874655,0.8714815486773835,6.606912608285993,1.5080286442121438,-3.0000000000000235,0.008273655891265419,0.0,0.7138288283118641,0.0
 1.987800740310938,6.1902163327830495,0.873118184154723,6.61370320969151,1.4794898637530722,-3.0,0.008423032622055501,0.0,0.7129684862318114,0.0
 1.997340921591107,6.2041011998310545,0.8747297539446283,6.6205050582972085,1.4508693199125646,-3.0,0.008584109663631432,0.0,0.7125513364913826,0.0
 2.0069083044337543,6.217753082155959,0.8763159282354225,6.627322309728461,1.4221671713846236,-2.9999999999999303,0.008757961866440804,0.0,0.7126052015701676,0.0
 2.0165028363617092,6.231169586282233,0.8778763772154291,6.634159423086953,1.3933835756007582,-3.0000000000000693,0.008945797516629744,0.0,0.7131612316986211,0.0
 2.0261244653317028,6.244348318734353,0.8794107710729712,6.64102119585414,1.3645186886907776,-3.0,0.009148981861367186,0.0,0.7142543525464026,0.0
 2.035773139749572,6.257286886036796,0.8809187799963717,6.647912803553407,1.33557266543717,-2.999999999999931,0.009369060864025613,0.0,0.7159237812127606,0.0
 2.045448808487965,6.269982894714033,0.8824000741739544,6.65483984490236,1.306545659221992,-2.999999999999977,0.009607784977734197,0.0,0.7182136278683706,0.0
 2.0551514209069657,6.282433951290541,0.8838543237940422,6.661808393367611,1.2774378219649902,-2.9999999999999543,0.009867151093251304,0.0,0.721173604804054,0.0
 2.0648809268781347,6.294637662290796,0.8852811990449584,6.6688250562618006,1.2482493040514826,-3.0000000000000457,0.010149437055225093,0.0,0.7248598545913577,0.0
 2.074637276812557,6.30659163423927,0.8866803701150263,6.675897042656609,1.2189802542482155,-3.0000000000000453,0.010457257151698448,0.0,0.7293359272633586,0.0
 2.084420421693653,6.318293473660439,0.888051507192569,6.683032241700015,1.1896308196049266,-3.000000000000068,0.010793614822672553,0.0,0.7346739412638092,0.0
 2.094230313115605,6.329740787078777,0.8893942804659097,6.6902393132943505,1.1602011453390704,-3.0000000000000226,0.011161980718345458,0.0,0.7409559580773944,0.0
 2.104066903328491,6.340931181018761,0.890708360123372,6.697527793419754,1.1306913747004124,-2.9999999999999774,0.01156637828721817,0.0,0.7482756271674155,0.0
 2.1139301452914467,6.351862262004864,0.8919934163532788,6.704908216985489,1.1011016488115462,-2.9999999999999325,0.012011494086615448,0.0,0.7567401581707199,0.0
 2.12381999273548,6.3625316365615605,0.8932491193439532,6.712392261704571,1.071432106479446,-2.9999999999999774,0.012502807834760587,0.0,0.7664726988123601,0.0
 2.133736400237952,6.372936911213325,0.8944751392837188,6.719992917325514,1.0416828839720305,-3.000000000000022,0.013046758538879004,0.0,0.7776152135319868,0.0
 2.1436793233112432,6.383075692484634,0.8956711463608987,6.727724685574284,1.0118541147521574,-2.999999999999933,0.013650955502968356,0.0,0.7903319941530814,0.0
 2.1536487185087525,6.392945586899962,0.896836810763816,6.735603817561231,0.9819459291596296,-2.999999999999989,0.014324430588835924,0.0,0.8048139587151665,0.0
 2.1636445435522136,6.402544200983782,0.8979718026807941,6.743648597085083,0.951958454029246,-3.0000000000000444,0.015077970255533433,0.0,0.8212839501600194,0.0
 2.1736667574853965,6.41186914126057,0.8990757923001563,6.751879680533476,0.9218918122296967,-3.0000000000000444,0.015924536900078952,0.0,0.8400033126303075,0.0
 2.1837153208606797,6.4209180142547995,0.9001484498102256,6.760320507055889,0.8917461221038471,-3.000000000000022,0.01687979770279483,0.0,0.8612801079110751,0.0
 2.1937901959668706,6.429688426490948,0.9011894453993254,6.768997796574541,0.8615214967852743,-2.999999999999978,0.01796283336410643,0.0,0.8854794524431308,0.0
 2.2038913471091885,6.438177984493488,0.9021984492557787,6.777942158357085,0.8312180433583206,-3.0,0.019197038803549896,0.0,0.9130366353408067,0.0
 2.214018740955772,6.446384294786895,0.9031751315679091,6.7871888399595415,0.8008358618185696,-3.000000000000033,0.020611332689084712,0.0,0.944473893906313,0.0
 2.2241723469697368,6.454304963895643,0.9041191625240396,6.79677865576874,0.7703750437766754,-3.0000000000000218,0.022241767610707553,0.0,0.9804220742335076,0.0
 2.234352137952327,6.461937598344208,0.9050302123124935,6.806759147559156,0.7398356708289059,-2.9999999999999454,0.024133692337541295,0.0,1.0216488605664729,0.0
 2.244558090731808,6.469279804657064,0.905907951121594,6.817186047587308,0.7092178124904621,-3.0000000000000435,0.026344721838514183,0.0,1.0690959650043854,0.0
 2.2547901870456615,6.476329189358686,0.9067520491396642,6.828125140469985,0.6785215235489018,-2.9999999999999565,0.028948834297246786,0.0,1.1239286759306757,0.0
 2.265048414682245,6.483083358973549,0.9075621765550276,6.839654656674965,0.647746840639151,-2.9999999999999782,0.03204213963167796,0.0,1.1876026993454083,0.0
 2.275332768975302,6.489539920026126,0.9083380035560072,6.851868383594424,0.6168937777599809,-3.0000000000000218,0.03575109271200444,0.0,1.261955548464656,0.0
 2.285643254785216,6.495696479040895,0.9090792003309266,6.864879758369611,0.585962320330239,-2.999999999999957,0.040244419896631925,0.0,1.3493333686815434,0.0
 2.2959798891622083,6.501550642542329,0.9097854370681085,6.878827324054348,0.5549524171992617,-3.0000000000000107,0.04575074078783886,0.0,1.4527698105278055,0.0
 2.306342704981713,6.507100017054902,0.9104563839558767,6.893882110028985,0.5238639697407483,-2.9999999999999574,0.052585172591812335,0.0,1.5762428955056837,0.0
 2.3167317559923273,6.512342209103089,0.911091711182554,6.910257777875512,0.4926968167089054,-2.9999999999999787,0.06119042208000234,0.0,1.725051331781129,0.0
 2.3271471239605748,6.5172748252113655,0.9116910889364638,6.928224822260127,0.4614507128041636,-2.999999999999936,0.07220189242078054,0.0,1.9063782656140487,0.0
 2.3375889290036245,6.521895471904206,0.9122541874059293,6.948130852447977,0.43012529767501395,-3.0000000000000533,0.08655391381301321,0.0,2.130157349291694,0.0
 2.348057344902212,6.526201755706086,0.9127806767792738,6.970430225509795,0.39872004997925126,-3.0000000000000213,0.1056588655645471,0.0,2.4104417577098167,0.0
 2.358552622438139,6.530191283141479,0.9132702272448204,6.995728480741147,0.3672342173714707,-3.0000000000000053,0.13172079532415346,0.0,2.7676400507036543,0.0
 2.369075126131522,6.5338616607348605,0.9137225089908924,7.0248509833966315,0.3356667062913203,-3.0000000000000315,0.16830909726976345,0.0,3.23230832157126,0.0
 2.3796253943043895,6.537210495010704,0.914137192205813,7.058952703006598,0.3040159017727188,-2.999999999999958,0.22146302865832174,0.0,3.851872491117945,0.0
 2.3902042418000167,6.540235392493487,0.9145139470779057,7.099701074662736,0.27227935928583746,-2.999999999999974,0.30195195526837343,0.0,4.7031867613854415,0.0
 2.400812945463663,6.542933959707682,0.9148524437954935,7.14959578928906,0.24045324829489756,-3.0000000000000626,0.43025535173128143,0.0,5.917529583355103,0.0
 2.4114536023194693,6.545303803177764,0.9151523525468995,7.212562191019624,0.2085312777274784,-3.00000000000006,0.6485883658220739,0.0,7.734398893347841,0.0
 2.422129882791228,6.547342529428209,0.9154133435204471,7.295136802885465,0.17650243631220242,-2.9999999999999507,1.053549045100249,0.0,10.62933486055697,0.0
 2.432848803200787,6.54904774498349,0.9156350869044596,7.409071797262327,0.14434567508352594,-2.999999999999946,1.899705261507141,0.0,15.659708288967398,0.0
 2.4436256040816025,6.550417056368083,0.9158172528872601,7.577833355344183,0.11201527244107992,-3.0,4.009315759683687,0.0,25.5816928135644,0.0
 2.4545007831054075,6.551448070106463,0.9159595116571719,7.856038844423684,0.07938973536966462,-3.000000000000005,11.05788009952406,0.0,49.48203138251426,0.0
 2.46563139858341,6.552138392723103,0.9160615334025183,8.406804308812898,0.04599788893565753,-2.999999999999983,54.14895700575806,0.0,106.28278502994819,0.0
 2.480964028228629,6.55248563074248,0.9161229883116224,10.036398889339518,0,-3.0000000000000395,54.14895700575806,0.0,0.0,0.0
 2.480964028228629,6.552487390689067,0.9161435465728075,-4.046990042711195,0,-3.0,-115.92338970223395,0.0,0.0,0.9307772383816787
 2.488598531269233,6.552400180236438,0.9161497167995937,-4.046990042711195,-0.022903509121812077,-3.0,-115.92338970223395,0.0071060216565499434,165.9167333891393,1.54334602406372
 2.502410691675314,6.551797952359956,0.9161681725113393,-1.755321507087425,-0.06433999034005511,-2.9999999999999996,-3.604673165401676,0.02842296450300541,13.397385787931636,2.6861931064824063
 2.5156355405360444,6.55068514302667,0.9161988312551255,-1.5781431049131296,-0.10401453692224683,-3.0000000000000004,-0.8240069741994958,0.06394746234697157,4.925663350716834,3.7968936138288574
 2.5287321527061475,6.549066188203636,0.9162416105780327,-1.5136336023283024,-0.14330437343255503,-3.000000000000001,-0.3071235318791565,0.11367390545842793,2.526608367619109,4.906788693302209
 2.5417591118830085,6.546945523857905,0.9162964280271418,-1.4807195782674125,-0.1823852509631385,-3.000000000000001,-0.14470453215018025,0.1775944414555597,1.5145674222401806,6.02000571686766
 2.5547332748261335,6.54432758595653,0.9163632011495337,-1.4610693337429193,-0.2213077397925141,-3.0,-0.07815850625237249,0.25569897654474594,0.9925082017501162,7.137694237835104
 2.567661287360013,6.541216810466563,0.9164418474922893,-1.448238175270716,-0.2600917773941513,-2.999999999999998,-0.046080378333946494,0.34797517711447457,0.6876730812192963,8.260257034230898
 2.5805462731573607,6.5376176333550555,0.9165322846024893,-1.4393775173859868,-0.29874673478619557,-3.0,-0.02881555049619609,0.45440847168298437,0.4939257243729524,9.387834688083773
 2.593389871870204,6.533534490589063,0.9166344300272145,-1.43303373358819,-0.337277530924726,-3.000000000000001,-0.018753083825500092,0.5749820531992444,0.3629027967805703,10.520455627251476
 2.6061930082808407,6.528971818135636,0.9167482013135455,-1.428387439577207,-0.3756869401566349,-3.000000000000003,-0.012524845288623835,0.7096768816969912,0.2699793023599446,11.658093448242703
 2.6189562277785217,6.523934051961827,0.9168735160085635,-1.4249416344813561,-0.41397659864967884,-3.000000000000002,-0.008484757882294046,0.8584716873013931,0.20153499148993503,12.800692169493294
 2.631679858979849,6.51842562803469,0.9170102916593491,-1.4223773775754756,-0.45214749225366074,-2.9999999999999933,-0.005764023298888995,1.0213429735877444,0.14953605453670576,13.948178578152046
 2.6443640991989454,6.5124509823212735,0.9171584458129831,-1.420480626338316,-0.49020021291094934,-3.0,-0.003875096178479423,1.1982650212918766,0.10899338284072685,15.100468770110007
 2.6570090623445664,6.506014550788635,0.9173178960165465,-1.4191024090291786,-0.5281351023478127,-3.000000000000002,-0.002530226216814453,1.3892098923715201,0.07667504612354306,16.257471842891988
 2.669614807200037,6.499120769403824,0.9174885598171196,-1.4181358629609637,-0.5659523369142246,-2.9999999999999956,-0.0015523981279272137,1.594147434418015,0.050412221069539465,17.41909209357069
 2.682181354860725,6.491774074133894,0.9176703547617839,-1.4175023553822121,-0.6036519798962883,-3.0,-0.0008287317203118732,1.8130452854177825,0.028705257552084085,18.585230386161097
 2.694708699887245,6.483978900945899,0.9178631983976198,-1.417142754716782,-0.6412340149758483,-2.9999999999999956,-0.0002851657224370749,2.0458688788625867,0.010490161527455962,19.755785035667962
 2.7071968176664196,6.475739685806887,0.918067008271708,-1.4170117523441048,-0.6786983683133714,-3.0,0.00012864597308896912,2.2925814492080585,-0.005005056291910114,20.930652399372974
 2.7196456694030764,6.467060864683915,0.9182817019311297,-1.4170740595478164,-0.7160449235233417,-2.9999999999999933,0.0004466710609563604,2.5531440376793526,-0.01835163953906761,22.109727284540224
 2.7320552055865326,6.457946873544032,0.9185071969229653,-1.4173017948827022,-0.7532735320737103,-3.0,0.0006935604504916218,2.827515498423203,-0.02997971424137129,23.29290323779656
 2.7444253684486095,6.448402148354295,0.9187434107942959,-1.4176726488304265,-0.7903840206599418,-3.000000000000009,0.0008867406100318758,3.1156525050053507,-0.04021822027002253,24.480072755909493
 2.7567560937392055,6.438431125081752,0.9189902610922023,-1.4181685686562528,-0.8273761965317302,-3.000000000000009,0.0010388493688990833,3.4175095572522762,-0.04932225458425617,25.671127443478223
 2.7690473120302066,6.428038239693457,0.9192476653637651,-1.4187747992539521,-0.8642498514047333,-2.9999999999999956,0.0011592393430233398,3.7330389884361748,-0.05749216340492415,26.8659581337501
 2.781298949687323,6.417227928156464,0.9195155411560653,-1.419479172408113,-0.9010047643760818,-2.9999999999999956,0.0012549731569893403,4.062190972802134,-0.06488711228458872,28.064454983556043
 2.7935109296040848,6.406004626437824,0.9197938060161835,-1.420271572520189,-0.9376407041263667,-2.9999999999999956,0.00133132665350554,4.404913533436182,-0.07163488853626612,29.26650754971383
 2.805683171762863,6.39437277050459,0.9200823774912008,-1.4211435297304695,-0.9741574306027023,-3.0,0.001392385517232243,4.761152550473019,-0.07783908508590191,30.472004851918168
 2.817815593668339,6.382336796323814,0.9203811731281978,-1.422087906351468,-1.0105546963191303,-2.9999999999999907,0.0014412920869320653,5.130851769642203,-0.08358443705437399,31.68083542577762
 2.829908110685659,6.369901139862549,0.9206901104742553,-1.423098652578931,-1.0468322473710903,-2.9999999999999956,0.0014804912731363005,5.513952811151333,-0.08894083379395724,32.89288736844733
 2.8419606363065593,6.357070237087847,0.9210091070764542,-1.424170614256977,-1.0829898242337908,-3.0000000000000044,0.0015119081362366226,5.910395178904928,-0.09396637047620268,34.108048378742716
 2.85397308236043,6.343848523966762,0.9213380804818753,-1.4252993802132004,-1.119027162395402,-2.9999999999999862,0.001537064470432278,6.320116270057379,-0.09870969293441634,35.32620579307599
 2.865945359182876,6.330240436466345,0.9216769482375994,-1.42648115998207,-1.1549439928627405,-3.0,0.0015571737975058157,6.743051384898786,-0.1032118164468199,36.54724661815565
 2.877877375751157,6.316250410553647,0.9220256278907072,-1.4277126850859558,-1.1907400425675838,-2.9999999999999907,0.0015732041435421004,7.179133737071676,-0.10750755084789063,37.7710575612855
 2.889769039793578,6.3018828821957245,0.9223840369882798,-1.4289911287626624,-1.226415034694847,-2.999999999999995,0.0015859467222568997,7.628294464117432,-0.11162662383233617,38.99752505869299
 2.9016202578782484,6.287142287359628,0.9227520930773976,-1.4303140402257548,-1.2619686889488582,-3.0,0.0015960364869270314,8.0904626383504,-0.11559457717878016,40.226535302480976
 2.9134309354853394,6.272033062012409,0.9231297137051419,-1.4316792905099414,-1.2974007217701304,-3.0,0.0016039873320670024,8.565565278058259,-0.1194334822149557,41.45797426639457
 2.925200977066071,6.256559642121122,0.9235168164185928,-1.433085027561743,-1.3327108465123252,-3.0,0.001610224467766144,9.053527359026623,-0.12316252066520388,42.69172773071212
 2.936930286090953,6.240726463652817,0.9239133187648318,-1.4345296388269086,-1.3678987735869712,-3.0,0.00161509911061177,9.55427182638627,-0.12679845285944522,43.927681306516895
 2.9486187650892415,6.224537962574549,0.9243191382909395,-1.4360117198801718,-1.402964210581837,-2.9999999999999907,0.0016188962090878608,10.067719606781008,-0.13035600383460885,45.16572045938243
 2.9602663156812064,6.207998574853368,0.9247341925439965,-1.4375300480298017,-1.437906862357732,-2.999999999999995,0.001621846837404947,10.593789620854215,-0.1338481786989814,46.405730532760955
 2.971872838604444,6.191112736456329,0.9251583990710839,-1.439083559984105,-1.4727264311274446,-3.0000000000000098,0.001624163603547134,11.132398796052287,-0.1372865236925533,47.647596771021846
 2.9834382337352547,6.173884883350484,0.9255916754192823,-1.4406713328767449,-1.5074226165198774,-2.999999999999995,0.0016259969021318497,11.683462079742707,-0.14068134418461994,48.89120434234155
 2.9949624001058957,6.156319451502884,0.9260339391356727,-1.4422925680923737,-1.541995115631799,-2.9999999999999902,0.001627498188391974,12.246892452644836,-0.14404188546243313,50.13643836145436
 3.006445235918363,6.138420876880582,0.9264851077673356,-1.4439465774132572,-1.5764436230692014,-3.0,0.001628762628786037,12.822600942571311,-0.1473764854563845,51.38318391233048
 3.0178866385552547,6.120193595450632,0.926945098861352,-1.4456327711225736,-1.6107678309798772,-2.9999999999999902,0.001629907679896746,13.410496638477754,-0.15069270301113732,52.63132607082976
 3.0292865045881467,6.101642043180086,0.9274138299648028,-1.447350647749035,-1.644967429078553,-3.0000000000000098,0.001631001267193974,14.010486704818664,-0.15399742676934702,53.88074992738673
 3.0406447297838497,6.082770656035994,0.9278912186247686,-1.4490997852018401,-1.6790421046656614,-2.9999999999999902,0.0016321196426240187,14.622476396207272,-0.15729696817418917,55.13134060975334
 3.051961209108846,6.063583869985411,0.9283771823883306,-1.4508798330900678,-1.7129915426406512,-3.0000000000000098,0.0016333188051451738,15.24636907237689,-0.16059713984925764,56.382983305788606
 3.063235836732167,6.044086120995391,0.9288716388025691,-1.4526905060392385,-1.7468154255106128,-3.0000000000000195,0.0016346452096390586,15.882066213441549,-0.16390332460377258,57.63556328637639
 3.0744685060269066,6.0242818450329825,0.9293745054145652,-1.4545315778808212,-1.7805134333948325,-3.0000000000000098,0.0016361438223282598,16.529467435453466,-0.16722053291181752,58.88896592850235
 3.085659109570555,6.004175478065241,0.9298856997713996,-1.456402876568995,-1.8140852440257773,-2.9999999999999902,0.0016378519283554486,17.18847050625475,-0.17055345463020907,60.143076738417996
 3.0968075391442964,5.983771456059217,0.9304051394201531,-1.458304279746498,-1.8475305327470017,-2.9999999999999902,0.001639800435941041,17.858971361621133,-0.17390650211854677,61.39778137502276
 3.107913685731396,5.963074214981964,0.9309327419079068,-1.4602357108514765,-1.8808489725083013,-3.0,0.0016420112179573885,18.540864121694845,-0.17728384925035748,62.65296567340283
 3.1189774395147825,5.942088190800535,0.9314684247817411,-1.4621971357093535,-1.9140402338584603,-3.00000000000001,0.0016445130761512977,19.23404110770433,-0.18068946508179132,63.908515668577934
 3.1299986898739096,5.920817819481983,0.9320121055887369,-1.4641885595412765,-1.9471039849358414,-2.99999999999999,0.001647321330166329,19.93839285896792,-0.1841271431758893,65.16431761945655
 3.1409773253809816,5.899267536993358,0.9325637018759753,-1.466210024333163,-1.980039891457057,-2.99999999999999,0.0016504567913076726,20.653808150178996,-0.187600527996836,66.42025803304291
 3.151913233796594,5.877441779301716,0.9331231311905367,-1.4682616065260572,-2.012847616703895,-2.9999999999999694,0.0016539335423172209,21.38017400896972,-0.19111313830385623,67.67622368881808
 3.1628063020648636,5.855344982374105,0.9336903110795022,-1.4703434149885641,-2.0455268215087026,-2.9999999999999796,0.0016577631614273195,22.11737573375068,-0.19466838762704972,68.932101663483
 3.173656416308068,5.832981582177581,0.9342651590899526,-1.472455589233858,-2.078077164238315,-2.999999999999959,0.0016619595344327936,22.86529691182364,-0.19826960301948582,70.18777935584771
 3.1844634618208643,5.810356014679196,0.9348475927689684,-1.4745982978574936,-2.1104983007767033,-2.9999999999999796,0.0016665369885286022,23.623819437764386,-0.20192004197581956,71.44314451208494
 3.195227323064101,5.787472715846002,0.9354375296636308,-1.47677173717155,-2.1427898845064144,-3.0,0.0016714992776057356,24.392823532073,-0.20562290726065263,72.6980852512503
 3.205947883658261,5.764336121645051,0.9360348873210205,-1.478976130008385,-2.1749515662888936,-3.00000000000001,0.0016768597926918058,25.172187760088416,-0.2093813610207554,73.95249009111267
 3.2166250263765535,5.740950668043396,0.9366395832882181,-1.481211724682554,-2.2069829944437718,-2.999999999999979,0.0016826246994312928,25.96178905116436,-0.21319853744128034,75.20624797426213
 3.2272586331376956,5.71732079100809,0.9372515351123045,-1.4834787940917553,-2.238883814727198,-3.0,0.0016888039370759305,26.761502718103603,-0.21707755421994165,76.45924829464057
 3.237848584998375,5.693450926506185,0.9378706603403607,-1.4857776349409786,-2.270653670309237,-3.0000000000000315,0.001695403493929336,27.571202476847585,-0.22102152352705182,77.71138092432277
 3.248394762145434,5.669345510504734,0.9384968765194673,-1.4881085670814076,-2.3022922017504133,-3.000000000000021,0.0017024329244154834,28.390760466418055,-0.22503356217300746,78.96253624071312
 3.258897043887775,5.645008978970789,0.9391301011967053,-1.490471932952831,-2.333799046977436,-2.9999999999999787,0.0017098970271191114,29.220047269107837,-0.22911680093827322,80.21260515413347
 3.2693553086480027,5.620445767871402,0.9397702519191553,-1.4928680971180601,-2.36517384125812,-3.0000000000000107,0.001717806266276524,30.05893193091739,-0.23327439354179752,81.46147913574063
 3.279769433953817,5.595660313173626,0.9404172462338982,-1.4952974458830421,-2.3964162171755627,-3.0000000000000107,0.0017261644654781858,30.90728198223396,-0.23750952539697576,82.7090502459195
 3.290139296429156,5.570657050844514,0.9410710016880148,-1.4977603869979919,-2.4275258046015797,-3.0,0.001734981935074374,31.76496345875005,-0.24182542147072447,83.9552111630656
 3.300464771785107,5.545440416851118,0.941731435828586,-1.5002573494278304,-2.4585022306694335,-3.0000000000000213,0.0017442637604908522,32.63184092261796,-0.2462253543596136,85.19985521282021
 3.3107457348105847,5.520014847160491,0.9423984662026924,-1.5027887831919367,-2.489345119745866,-3.0,0.0017540191325784407,33.507777483836996,-0.2507126520151919,86.44287639777112
 3.320982059362781,5.4943847777396835,0.9430720103574151,-1.5053551592673058,-2.520054093402454,-2.9999999999999893,0.0017642552450503782,34.39263482186995,-0.2552907049553942,87.68416942766108
 3.3311736183573935,5.468554644555751,0.9437519858398346,-1.507956969547635,-2.5506287703862913,-2.999999999999989,0.0017749802844566715,35.28627320748556,-0.2599629740064685,88.92362975002428
 3.3413202837586393,5.442528883575744,0.9444383101970318,-1.5105947268615914,-2.5810687665900294,-2.9999999999999782,0.0017862015734678377,36.188551524823346,-0.2647329972295289,90.16115358146617
 3.3514219265690453,5.416311930766717,0.9451309009760877,-1.5132689650397324,-2.6113736950212476,-3.000000000000044,0.001797929101190563,37.09932729367747,-0.2696043974551902,91.39663793936545
 3.3614784168190286,5.38990822209572,0.9458296757240829,-1.515980239034093,-2.641543165771198,-3.000000000000011,0.0018101727159763094,38.018456691995965,-0.2745808893201148,92.6299806742902
 3.3714896235562595,5.363322193529807,0.9465345519880983,-1.5187291250831694,-2.6715767859828903,-3.000000000000022,0.0018229405629372228,38.945794578591965,-0.27966628681255423,93.8610805028441
 3.381455414834816,5.33655828103603,0.9472454473152147,-1.5215162209251925,-2.7014741598185608,-3.000000000000011,0.0018362424545056147,39.881194516063125,-0.28486451047462397,95.08983704132443
 3.3913756577041227,5.309620920581442,0.9479622792525128,-1.5243421460539468,-2.73123488842648,-2.999999999999989,0.0018500896835354837,40.82450879391584,-0.29017959492703843,96.31615083986821
 3.4012502181976765,5.282514548133094,0.9486849653470736,-1.5272075420180486,-2.7608585699071413,-3.0,0.0018644919008659704,41.775588451890364,-0.2956156964765448,97.53992341741507
 3.41107896132156,5.255243599658041,0.9494134231459778,-1.5301130727621046,-2.7903447992787926,-2.999999999999989,0.0018794609563697595,42.73428330348344,-0.30117710118558194,98.76105729729463
 3.420861751042742,5.227812511123333,0.9501475701963061,-1.5330594250118383,-2.8196931684423387,-3.0000000000000226,0.0018950092502972263,43.700441959664474,-0.3068682325499503,99.97945604361568
 3.430598450277157,5.200225718496025,0.9508873240451395,-1.5360473086967739,-2.848903266145584,-3.0000000000000115,0.001911149009472098,44.673911852781586,-0.3126936599715625,101.19502429841486
 3.440288920877574,5.172487657743168,0.9516326022395588,-1.539077457415665,-2.877974677946834,-2.999999999999977,0.0019278936767661379,45.65453926065382,-0.31865810723848215,102.40766781965148
 3.4499330236212393,5.144602764831813,0.9523833223266447,-1.5421506289419746,-2.90690698617783,-3.0,0.0019452564935353211,46.64216933084569,-0.32476646149830735,103.61729352005806
 3.4595306181973022,5.116575475729015,0.953139401853478,-1.545267605771338,-2.935699769906019,-3.0000000000000115,0.0019632511944570703,47.63664610512013,-0.33102378218031914,104.82380950685405
 3.469081563194017,5.088410226401827,0.9539007583671396,-1.5484291957075467,-2.964352604896162,-2.999999999999977,0.001981894473590287,48.63781254406616,-0.3374353107897965,106.02712512246958
 3.478585716085713,5.060111452817298,0.9546673094147103,-1.55163623249235,-2.9928650635712515,-2.9999999999999765,0.0020012008210561084,49.645510551897154,-0.34400648073653894,107.22715098625741
 3.4880429332195426,5.031683590942485,0.9554389725432708,-1.55488957647612,-3.02123671497274,-3.000000000000047,0.002021188150829335,50.6595810014161,-0.3507429278627153,108.42379903715243
 3.49745306980199,5.003131076744437,0.9562156652999021,-1.5581901153326356,-3.049467124720083,-3.000000000000047,0.002041871658328733,51.679863759143544,-0.3576505009931521,109.61698257758412
